0.00418098744377822,0.00418098744377822,0.00640088101696894,0.0303388557881894,0.00418098744377822,0.0855034059440137,0.00416127851679068,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0359921760515025,0.0111082574799155,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0207067058494729,0.0301096121360443,0.0118620631112024,0.00418098744377822,0.0873868488526043,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0355627236045536,0.00789208762038128,0.007460298241933,0.060669005348743,0.00842862014533165,0.00418098744377822,0.0754509574221678,0.0162689420958821,0.0136914566955904,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0319045687127052,0.00418098744377822,0.00418098744377822,0.015962370562006,0.0222304142055433,0.0051868641271467,0.00427310800145202,0.00521216222228075,0.00530063981249163,0.00517815572458755,0.00480885373922156,0.00418098744377822,0.00700062936720523,0.0614914570454981,0.0278973105636649,0.00682423140733215,0.0110617831342916,0.00418098744377822,0.0155741498516058,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0201942731772632,0.00419118968197012,0.00418098744377822,0.00418098744377822,0.0364522581395958,0.010368122505055,0.00418098744377822,0.0244636587844491,0.00418098744377822
0.00948986836522818,0.00948986836522818,0.00948986836522818,0.00987650502729152,0.00865171481418869,0.00948204365594592,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.0127835788426628,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.0100121932604805,0.00948986836522818,0.0137422790835144,0.00948986836522818,0.00937144723138546,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.0102306989026947,0.0125735283185784,0.0105122737765053,0.00892768058904904,0.0118312653374054,0.00948986836522818,0.0360448477322444,0.0286576195620732,0.0152779592907162,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.00804227545925102,0.038400972117328,0.00948986836522818,0.00948986836522818,0.0199578714436154,0.0164803461302342,0.0108269833770743,0.00961629698736015,0.0108693923282564,0.00981769792193038,0.00957041845008515,0.0102753888208156,0.00948986836522818,0.00934954429633354,0.168887784644272,0.0383813973147237,0.0120528582384511,0.0193894321818631,0.00935074088698193,0.0172561779532427,0.00948986836522818,0.00948986836522818,0.00948986836522818,0.0149533157017463,0.00921859593409096,0.00948986836522818,0.00948986836522818,0.0173655604907074,0.0200261594445947,0.0093279933411128,0.0179111101543485,0.00948986836522818
0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0100594207837746,0.00905293308074719,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0116496977813645,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0121868300705609,0.0101094624782883,0.0116423993588355,0.0101094624782883,0.00838929049825556,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.00988473066338338,0.0109517773271539,0.00916981362188506,0.00991927138763161,0.0108271899771731,0.0101094624782883,0.0334006137689634,0.0331931450170398,0.0253013559397185,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.00972468932665093,0.176175100463367,0.0101094624782883,0.0101094624782883,0.0147588533957078,0.0153503196206117,0.0138904558909213,0.00972997591749992,0.0130474509343617,0.0104722383544227,0.0100751307057367,0.0124978574258613,0.00983836696063498,0.0101094624782883,0.0183455602174935,0.0160905123922387,0.0106163037633259,0.016658850913498,0.0105413638120724,0.0157945031978484,0.0101094624782883,0.0101094624782883,0.0101094624782883,0.0106266599931755,0.0102488336462876,0.0101094624782883,0.00969565825835932,0.031042524851282,0.0183595522616459,0.00980561894080069,0.0177012751310604,0.0101094624782883
0.0121127701347922,0.0121127701347922,0.0121955767546493,0.0140661592163883,0.0121127701347922,0.0170732606673815,0.0102727098408794,0.0121127701347922,0.0118272737111892,0.0121127701347922,0.0133822633149845,0.0101717320706171,0.0121127701347922,0.0121127701347922,0.0121127701347922,0.0124928135687647,0.0131247373119549,0.0108186836457841,0.0121127701347922,0.0170360510855898,0.0121127701347922,0.0121127701347922,0.0121127701347922,0.0121127701347922,0.01192593448768,0.0108595637670726,0.0107998935138831,0.0156033304949769,0.00990844166089077,0.0121127701347922,0.0128008771164598,0.0111140252130526,0.0114846920523463,0.0121127701347922,0.0121127701347922,0.0121127701347922,0.0121127701347922,0.0113614610957212,0.0121127701347922,0.0121127701347922,0.010669244738866,0.0102093328016427,0.0112212013724689,0.00948811500601729,0.00947555998888558,0.0122958924506246,0.0126974840480383,0.0116011798059612,0.0121127701347922,0.0103227208446236,0.198986759766597,0.0113126363244299,0.0114037229530308,0.0116902388377956,0.0121127701347922,0.0111630489481137,0.0121127701347922,0.0121127701347922,0.0121127701347922,0.010763412779339,0.0121127701347922,0.0121127701347922,0.0121127701347922,0.0131802411803413,0.0108351272085452,0.0121127701347922,0.0109814963106462,0.0121127701347922
0.00659932693803934,0.00436479875391226,0.0228585792341662,0.0223361873293307,0.00408875941387329,0.0617091844338971,0.0388559866202562,0.00436479875391226,0.0089794392214959,0.00436479875391226,0.0219843284523025,0.00839635376093759,0.00436479875391226,0.00436479875391226,0.00436479875391226,0.0302838512761629,0.0583731632868475,0.00579690902245682,0.00436479875391226,0.0757517108533778,0.00436479875391226,0.00436479875391226,0.00436479875391226,0.00436479875391226,0.032576645207055,0.00584881265698844,0.00983744698546216,0.085863947691339,0.00527155826303809,0.00436479875391226,0.034895307503025,0.0224389159814356,0.0180902499940693,0.00436479875391226,0.00436479875391226,0.00436479875391226,0.00436479875391226,0.0268100771577886,0.00436479875391226,0.00436479875391226,0.0152184878489766,0.00812139644985755,0.00780788432622129,0.0244635419971623,0.00429618741983993,0.00436479875391226,0.00436479875391226,0.00732886791178986,0.00436479875391226,0.0045894562094817,0.0650216259904978,0.0170505080160412,0.00636393775911498,0.012448541504369,0.00436479875391226,0.0127128107340935,0.00436479875391226,0.00436479875391226,0.00436479875391226,0.0138756328930785,0.00436479875391226,0.00436479875391226,0.00436479875391226,0.0325628641072556,0.0180287088716441,0.00436479875391226,0.0115188440598633,0.00436479875391226
0.0120127600447629,0.0120127600447629,0.014472390782094,0.0155997879041576,0.00926700925169401,0.0186068595784462,0.0113759871378604,0.0120127600447629,0.0106865733787612,0.0120127600447629,0.012722381929729,0.0107251287239879,0.0120127600447629,0.0120127600447629,0.0120127600447629,0.0120505387766668,0.0123540149469826,0.00973721990843599,0.0120127600447629,0.0188151352664596,0.0120127600447629,0.0120127600447629,0.0120127600447629,0.0120127600447629,0.0111465236895225,0.0112820270638277,0.0101533873388154,0.0180828881131884,0.0110910668154177,0.0120127600447629,0.0133871814491657,0.0114684294869989,0.0106617811572817,0.0120127600447629,0.0120127600447629,0.0120127600447629,0.0117153578191075,0.0129887285938075,0.0120127600447629,0.0120127600447629,0.0107965431937888,0.00934579286242881,0.0116034860580074,0.0115001050814944,0.012623517681586,0.0120127600447629,0.0120127600447629,0.0101581884586042,0.0120127600447629,0.0120127600447629,0.194607194285574,0.0101396561924371,0.0114843819694629,0.0110812076022581,0.0120127600447629,0.0106774311154544,0.0120127600447629,0.0120127600447629,0.0120127600447629,0.0100263538356009,0.0120127600447629,0.0120127600447629,0.0120127600447629,0.0133841298349397,0.0109241580001763,0.0122041996773233,0.0106704536955684,0.0120127600447629
0.00414845508621963,0.00414845508621963,0.00414845508621963,0.00414845508621963,0.0349224475671192,0.00414845508621963,0.00414845508621963,0.00414845508621963,0.00752408037106064,0.00414845508621963,0.00414845508621963,0.00649602671213607,0.00414845508621963,0.00414845508621963,0.00414845508621963,0.0046944796374812,0.00414845508621963,0.00609373894632582,0.00414845508621963,0.00414845508621963,0.00414845508621963,0.00414845508621963,0.00467381983427114,0.00414845508621963,0.00414845508621963,0.00652249800418199,0.00414845508621963,0.00414845508621963,0.00503201374036908,0.00414845508621963,0.00997209832017043,0.0871175568106123,0.0605115130626916,0.00414845508621963,0.00414845508621963,0.00414845508621963,0.0291958177677188,0.0613305232429576,0.00418724357545478,0.00794284038550179,0.0207164342199164,0.0150493839443112,0.0752316106442336,0.010578679688129,0.0152226734999249,0.0105460070086013,0.0111498251987012,0.085241995094135,0.0236050805885777,0.00414845508621963,0.00724788259681765,0.0131521117196578,0.00497874502269775,0.029512807607576,0.00494661267029445,0.0193812846818811,0.00414845508621963,0.00414845508621963,0.00422182618589939,0.0156175625753821,0.0041922821979427,0.00414845508621963,0.0214174807988603,0.0354665208037696,0.0540385796533317,0.0270172138090278,0.0307970492256903,0.00414845508621963
0.0123855410081646,0.0123855410081646,0.0115041091713765,0.010362449693013,0.010478073038733,0.00986921124751996,0.0114779976443955,0.0123855410081646,0.0106366822163849,0.0123855410081646,0.0123855410081646,0.0112554004391348,0.0123855410081646,0.0123855410081646,0.0123855410081646,0.00957875262595828,0.0123855410081646,0.0117351347137248,0.0123855410081646,0.00887964957978645,0.0123855410081646,0.0123855410081646,0.0123855410081646,0.0123855410081646,0.0123855410081646,0.0101506103382124,0.0123855410081646,0.0106368292852701,0.00911763332488699,0.0123855410081646,0.011257705714397,0.0127508804885514,0.0124017385259159,0.0123855410081646,0.0123855410081646,0.0123855410081646,0.0111843868980988,0.034519517796577,0.0123855410081646,0.0123855410081646,0.0122368036653091,0.0109877724572464,0.0134496486529291,0.0149187797788638,0.0107664405736681,0.0126094462325009,0.0131024576403772,0.0130665745131436,0.00984710642343522,0.0123855410081646,0.0159138357891917,0.00960758487860562,0.012032367219758,0.0104144273334188,0.0123855410081646,0.0104719958926365,0.0123855410081646,0.0123855410081646,0.0123855410081646,0.0117437099060931,0.0123855410081646,0.0123855410081646,0.0107003221707847,0.186472641175515,0.0116451853737186,0.0100104791558107,0.010639428180119,0.0123855410081646
0.00969223726363667,0.00969223726363667,0.163046382601283,0.0469949322222327,0.0113821930857866,0.0275340948761661,0.0175164520545652,0.00969223726363667,0.0169469473448965,0.00969223726363667,0.00925986194444083,0.00776411345720394,0.00969223726363667,0.00969223726363667,0.00969223726363667,0.00934301125066527,0.00863101718319188,0.009479117523179,0.00969223726363667,0.0151642480383433,0.00969223726363667,0.00969223726363667,0.00969223726363667,0.00969223726363667,0.00943859281076874,0.00984813796388626,0.00969223726363667,0.019450106040871,0.010175542410074,0.00969223726363667,0.014644250983977,0.0138593406458173,0.0123245612824884,0.00969223726363667,0.00969223726363667,0.00969223726363667,0.0113660643491852,0.0188256203028147,0.00969223726363667,0.00969223726363667,0.0129232778672967,0.00962689160874634,0.0161084653480929,0.0194813509989722,0.00850620544082928,0.00969223726363667,0.00969223726363667,0.0167471322606168,0.0093853042548032,0.00969223726363667,0.0366321327413351,0.0100738416524468,0.00969223726363667,0.0104711448906339,0.00969223726363667,0.00962323495866654,0.00969223726363667,0.00969223726363667,0.00969223726363667,0.00924683684039939,0.00969223726363667,0.00969223726363667,0.00922572226220352,0.0353518284902837,0.0119741297463465,0.0106129726642262,0.010247821693164,0.00969223726363667
0.00418098744377822,0.00418098744377822,0.0355627236045536,0.0155741498516058,0.0303388557881894,0.00789208762038128,0.00640088101696894,0.00418098744377822,0.0207067058494729,0.00418098744377822,0.00418098744377822,0.00530063981249163,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00521216222228075,0.00418098744377822,0.00517815572458755,0.00418098744377822,0.00842862014533165,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00427310800145202,0.00418098744377822,0.00682423140733215,0.00419118968197012,0.00418098744377822,0.015962370562006,0.0278973105636649,0.0319045687127052,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0359921760515025,0.0754509574221678,0.00418098744377822,0.00418098744377822,0.0244636587844491,0.0110617831342916,0.0873868488526043,0.0855034059440137,0.00700062936720523,0.0051868641271467,0.00480885373922156,0.060669005348743,0.0162689420958821,0.00418098744377822,0.0364522581395958,0.0118620631112024,0.00416127851679068,0.0201942731772632,0.00418098744377822,0.007460298241933,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0111082574799155,0.00418098744377822,0.00418098744377822,0.0136914566955904,0.0614914570454981,0.0222304142055433,0.0301096121360443,0.010368122505055,0.00418098744377822
0.00605295859674392,0.00605295859674392,0.00605295859674392,0.00605295859674392,0.0487130811630936,0.00605295859674392,0.00605295859674392,0.00605295859674392,0.00787903662595751,0.00605295859674392,0.00605295859674392,0.00698319195614665,0.00605295859674392,0.0111222497388742,0.00605295859674392,0.00605295859674392,0.00605295859674392,0.00688972528108165,0.00605295859674392,0.00605295859674392,0.00605295859674392,0.00605295859674392,0.0157065277943436,0.0116929169227251,0.00605295859674392,0.00613059390837722,0.00605295859674392,0.00605295859674392,0.00605984854731078,0.00605295859674392,0.00688296471416466,0.0264610867701388,0.0308157423558963,0.00605295859674392,0.00605295859674392,0.00605295859674392,0.0184529327516595,0.0312936423640638,0.00837726010286894,0.0208272606414337,0.0261683671907445,0.0191650177322372,0.068223234115491,0.00954341477102263,0.0226527133473464,0.0123577751968483,0.00909947744246906,0.0693285130517912,0.0528460042497309,0.00605295859674392,0.00605295859674392,0.0117348409888411,0.00603218372965909,0.0287397836630967,0.00822570760355279,0.0159523584186477,0.00605295859674392,0.00605295859674392,0.00690220946555662,0.0138425359716377,0.00657068948397062,0.00605295859674392,0.126675858322841,0.0087391457581959,0.00789879365003433,0.00804577880542546,0.0153787775004064,0.00605295859674392
0.00502269594239211,0.00502269594239211,0.00502269594239211,0.00502269594239211,0.0321731875146505,0.00502269594239211,0.00502269594239211,0.00502269594239211,0.00742969097853217,0.00502269594239211,0.00502269594239211,0.00704269784311321,0.00502269594239211,0.00603122052373053,0.00502269594239211,0.00502269594239211,0.00502269594239211,0.00758298873878179,0.00502269594239211,0.00502269594239211,0.00502269594239211,0.00502269594239211,0.0084065905440679,0.00591160879321625,0.00502269594239211,0.00595988819783905,0.00502269594239211,0.00502269594239211,0.00593511617950308,0.00502269594239211,0.0120273605963008,0.0792790626455128,0.0553087221766801,0.00502269594239211,0.00502269594239211,0.00502269594239211,0.0270415054081136,0.0575647382278023,0.00510444295309657,0.0106753451143442,0.0197052949408846,0.0196616784395004,0.0703612316922501,0.0113064730704051,0.0154416180233893,0.00801943768612507,0.0113446280103905,0.105150004827058,0.0327655615420203,0.00502269594239211,0.00502269594239211,0.0157854791092896,0.00559262681901871,0.00500714308700277,0.00889191517408587,0.0160715565658529,0.00502269594239211,0.00502269594239211,0.00503366090465454,0.0137145125185911,0.00500986768715297,0.00502269594239211,0.0274278117573402,0.0215286656412899,0.0493899269209175,0.0250620536250825,0.0235738072506499,0.00502269594239211
